window_id,start_ref_cls,start_test_cls,end_test_cls,mmd_stat,gamma,p_cls,perm_mean,perm_std,top_ks,top_psi,start_ref_q,start_test_q,end_test_q,mmd_stat_q,p_q,kernel_var,n_sub_total,n_sub_X,n_sub_Y,perm_time_s,total_time_s,error,C_cls,C_q,w_q_raw,w_q,w_cls,S_hybrid,S_hybrid_z,drift_flag,w_q_gated,w_cls_gated,S_hybrid_robust,gating,S_roll_mean,S_roll_std,T_rolling,drift_flag_rolling,drift_flag_fixed
128,64000,68000,69000,0.0006196332270689,0.017907337939325,0.0198019801980198,-2.9386468544434496e-05,0.000217189926319,session_length_in_minutes:0.0490:4.2e-02;velocity_6h:0.0488:4.4e-02;name_email_similarity:0.0470:5.7e-02,name_email_similarity:0.0241;session_length_in_minutes:0.0193;current_address_months_count:0.0179,,,,,1.0,0.0126357347106184,,,,,,,0.9801980198019802,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.5471667829599595,1.5023661766526843,0,0.2707335051976774,0.7292664948023226,0.7148255741131677,0.6128251800588375,0.35659834171786753,0.1919733027413618,0.7405449472005912,0,0
129,64500,68500,69500,-9.532153045377356e-05,0.0177229559462187,0.5544554455445545,-2.81856347441245e-05,0.0002501978254235,session_length_in_minutes:0.0462:6.4e-02;velocity_4w:0.0367:2.3e-01;intended_balcon_amount:0.0362:2.4e-01,velocity_4w:0.0210;session_length_in_minutes:0.0195;current_address_months_count:0.0179,,,,,1.0,0.0126357347106184,,,,,,,0.4455445544554455,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2487121740727088,-0.443001615631939,0,0.2707335051976774,0.7292664948023226,0.3249207155059853,0.6128251800588375,0.35226606551112105,0.19117111258502592,0.7346082906811728,0,0
130,65000,69000,70000,0.000745833835575,0.0176618944799224,0.0297029702970297,-4.053574806008875e-06,0.000293027868877,credit_risk_score:0.0587:7.8e-03;customer_age:0.0500:3.6e-02;proposed_credit_limit:0.0452:7.4e-02,credit_risk_score:0.0211;date_of_birth_distinct_emails_4w:0.0205;customer_age:0.0131,,,,,1.0,0.0126357347106184,,,,,,,0.9702970297029704,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.5416398457583437,1.4663408471659318,0,0.2707335051976774,0.7292664948023226,0.7076051137685903,0.6128251800588375,0.3698358523495929,0.19865356089812625,0.7671429741458453,0,0
131,65500,69500,70500,0.0001318736025712,0.0178189373357711,0.2673267326732673,1.6711473579853474e-05,0.0002626411049213,proposed_credit_limit:0.0460:6.6e-02;credit_risk_score:0.0455:7.2e-02;velocity_6h:0.0432:9.9e-02,velocity_6h:0.0207;velocity_24h:0.0190;bank_branch_count_8w:0.0178,,,,,1.0,0.0126357347106184,,,,,,,0.7326732673267327,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4089933529195656,0.6017329394838772,0,0.2707335051976774,0.7292664948023226,0.5343140654987314,0.6128251800588375,0.3864429111421209,0.1907265307064749,0.7678959725550707,0,0
132,66000,70000,71000,0.000192986995543,0.0181647918723624,0.2574257425742574,8.413604726711376e-06,0.0002419784108493,housing_status_freq:0.0400:1.5e-01;name_email_similarity:0.0357:2.5e-01;days_since_request:0.0357:2.5e-01,bank_branch_count_8w:0.0230;velocity_4w:0.0186;zip_count_4w:0.0164,,,,,1.0,0.0126357347106184,,,,,,,0.7425742574257426,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4145202901211813,0.6377582689706294,0,0.2707335051976774,0.7292664948023226,0.5415345258433089,0.6128251800588375,0.39221927941778295,0.19270179744141433,0.7776228743006116,0,0
133,66500,70500,71500,0.0005236663018328,0.0178776515072737,0.0198019801980198,-1.002071000648419e-05,0.0002140962433716,intended_balcon_amount:0.0542:1.8e-02;payment_type_freq:0.0485:4.5e-02;session_length_in_minutes:0.0382:1.9e-01,velocity_6h:0.0221;current_address_months_count:0.0191;intended_balcon_amount:0.0179,66500.0,70500.0,71500.0,-0.0005955331275831,0.5490196078431373,0.012764546882499,200.0,160.0,40.0,0.0071954727172851,0.4060137271881103,,0.9801980198019802,0.4509803921568627,0.4392795539562684,0.4392795539562684,0.5607204460437316,0.7477235363842385,2.80962241267266,1,0.26814321927916784,0.7318567807208322,0.8382919014259345,0.6104158886162553,0.41101642636218266,0.20724491128600392,0.8255062489341904,1,1
134,67000,71000,72000,0.0003447460567891,0.0178030595180843,0.1386138613861386,3.113170041901814e-05,0.0002509275146637,intended_balcon_amount:0.0505:3.3e-02;velocity_24h:0.0498:3.7e-02;phone_home_valid:0.0432:9.9e-02,credit_risk_score:0.0237;velocity_24h:0.0225;zip_count_4w:0.0207,,,,,1.0,0.0126357347106184,,,,,,,0.8613861386138614,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4808435365405704,1.0700622228116567,0,0.2707335051976774,0.7292664948023226,0.6281800499782383,0.6128251800588375,0.4189589327412178,0.21081867694932063,0.8405962866398591,0,0
135,67500,71500,72500,-0.0001859603726896,0.0178191098725442,0.7326732673267327,3.23488422527185e-05,0.0002890380992292,name_email_similarity:0.0465:6.2e-02;intended_balcon_amount:0.0400:1.5e-01;credit_risk_score:0.0387:1.8e-01,credit_risk_score:0.0262;intended_balcon_amount:0.0199;current_address_months_count:0.0151,,,,,1.0,0.0126357347106184,,,,,,,0.2673267326732673,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.1492273044436253,-1.0914575463934797,0,0.2707335051976774,0.7292664948023226,0.19495242930359122,0.6128251800588375,0.4230505269364784,0.20516445037459732,0.833379427685673,0,0
136,68000,72000,73000,-0.0002147411333792,0.0180656702065273,0.8316831683168316,3.4849485752064255e-05,0.0002816333178525,bank_branch_count_8w:0.0435:9.5e-02;credit_risk_score:0.0435:9.5e-02;current_address_months_count:0.0415:1.3e-01,current_address_months_count:0.0201;intended_balcon_amount:0.0132;velocity_6h:0.0128,,,,,1.0,0.0126357347106184,,,,,,,0.1683168316831683,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.0939579324274678,-1.4517108412610022,0,0.2707335051976774,0.7292664948023226,0.12274782585781671,0.6128251800588375,0.4193910949778508,0.2094640579923795,0.8383192109626099,0,0
137,68500,72500,73500,-2.895059230589858e-05,0.0181719981268556,0.4257425742574257,5.188849923869476e-06,0.0002920181999219,days_since_request:0.0372:2.1e-01;credit_risk_score:0.0302:4.5e-01;session_length_in_minutes:0.0278:5.6e-01,velocity_24h:0.0168;credit_risk_score:0.0112;customer_age:0.0110,,,,,1.0,0.0126357347106184,,,,,,,0.5742574257425743,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3205623576937136,0.0253276676958412,0,0.2707335051976774,0.7292664948023226,0.4187866999854923,0.6128251800588375,0.4143367727366466,0.20757979148241706,0.8294963557014807,0,0
138,69000,73000,74000,0.001335949169831,0.0176173832234876,0.0099009900990099,3.0621838857802784e-05,0.0002574405046142,zip_count_4w:0.0410:1.3e-01;current_address_months_count:0.0400:1.5e-01;prev_address_months_count:0.0338:3.2e-01,current_address_months_count:0.0113;intended_balcon_amount:0.0110;velocity_4w:0.0106,,,,,1.0,0.0126357347106184,,,,,,,0.99009900990099,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.5526937201615751,1.5383915061394362,0,0.2707335051976774,0.7292664948023226,0.7220460344577452,0.6128251800588375,0.4237233711845973,0.21478990024149458,0.8533031716675865,0,0
139,69500,73500,74500,-0.0002386297571357,0.017476304985744,0.8415841584158416,-3.93037401968277e-06,0.0002475798436093,velocity_4w:0.0602:5.9e-03;date_of_birth_distinct_emails_4w:0.0408:1.4e-01;name_email_similarity:0.0395:1.6e-01,velocity_4w:0.0257;current_address_months_count:0.0230;zip_count_4w:0.0186,,,,,1.0,0.0126357347106184,,,,,,,0.1584158415841584,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.088430995225852,-1.4877361707477548,0,0.2707335051976774,0.7292664948023226,0.11552736551323925,0.6128251800588375,0.40735699440355505,0.21890454127564454,0.8451660769548441,0,0
140,70000,74000,75000,-0.0003248572151932,0.0178009065017035,0.9108910891089108,-1.8620532905200272e-05,0.0002526830257722,days_since_request:0.0375:2.1e-01;velocity_6h:0.0323:3.7e-01;credit_risk_score:0.0320:3.8e-01,velocity_4w:0.0251;credit_risk_score:0.0243;zip_count_4w:0.0187,,,,,1.0,0.0126357347106184,,,,,,,0.0891089108910891,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.0497424348145418,-1.7399134771550204,0,0.2707335051976774,0.7292664948023226,0.06498414310119713,0.6128251800588375,0.40422812825423815,0.22306544316877033,0.8503590145917788,0,0
141,70500,74500,75500,5.208850069760018e-05,0.018292765562503,0.4356435643564356,1.3787422874775856e-05,0.0002618008503116,days_since_request:0.0522:2.5e-02;velocity_6h:0.0462:6.4e-02;credit_risk_score:0.0437:9.2e-02,days_since_request:0.0219;bank_months_count:0.0184;name_email_similarity:0.0150,,,,,1.0,0.0126357347106184,,,,,,,0.5643564356435644,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.3150354204920979,-0.0106976617909112,0,0.2707335051976774,0.7292664948023226,0.4115662396409148,0.6128251800588375,0.40422812825423815,0.22306544316877033,0.8503590145917788,0,0
142,71000,75000,76000,-0.0001047701496239,0.0177539020947558,0.6039603960396039,-5.447405248892867e-06,0.0002552855333769,velocity_6h:0.0385:1.8e-01;bank_months_count:0.0362:2.4e-01;intended_balcon_amount:0.0357:2.5e-01,zip_count_4w:0.0183;velocity_6h:0.0126;current_address_months_count:0.0125,,,,,1.0,0.0126357347106184,,,,,,,0.396039603960396,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2210774880646301,-0.6231282630657,0,0.2707335051976774,0.7292664948023226,0.2888184137830981,0.6128251800588375,0.3960449398637171,0.22264574792263503,0.8413364357089872,0,0
143,71500,75500,76500,-0.0002374588193911,0.0178349598376613,0.8712871287128713,4.4365168223525767e-05,0.000257717929319,velocity_6h:0.0387:1.8e-01;zip_count_4w:0.0382:1.9e-01;date_of_birth_distinct_emails_4w:0.0382:1.9e-01,velocity_6h:0.0206;date_of_birth_distinct_emails_4w:0.0178;customer_age:0.0132,,,,,1.0,0.0126357347106184,,,,,,,0.1287128712871287,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.0718501836210047,-1.5958121592080117,0,0.2707335051976774,0.7292664948023226,0.09386598447950688,0.6128251800588375,0.37606833291038616,0.2219755390221692,0.8200194109547245,0,0
144,72000,76000,77000,-0.0001364380857378,0.0178789778859768,0.693069306930693,1.649502557092841e-05,0.0002656779837696,velocity_4w:0.0423:1.1e-01;velocity_6h:0.0418:1.2e-01;date_of_birth_distinct_emails_4w:0.0362:2.4e-01,session_length_in_minutes:0.0147;income:0.0131;current_address_months_count:0.0121,,,,,1.0,0.0126357347106184,,,,,,,0.306930693069307,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.1713350532500883,-0.9473562284464704,0,0.2707335051976774,0.7292664948023226,0.22383427068190104,0.6128251800588375,0.3818447011860481,0.21559234811324063,0.8130293974125293,0,0
145,72500,76500,77500,-0.000110982101753,0.0179925043230935,0.6138613861386139,-1.651088188654004e-05,0.0002585748753802,days_since_request:0.0428:1.1e-01;customer_age:0.0380:2.0e-01;velocity_4w:0.0340:3.1e-01,velocity_4w:0.0189;zip_count_4w:0.0162;days_since_request:0.0148,,,,,1.0,0.0126357347106184,,,,,,,0.3861386138613861,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.2155505508630143,-0.6591535925524523,0,0.2707335051976774,0.7292664948023226,0.2815979534385206,0.6128251800588375,0.3816040191745621,0.2157000694946946,0.8130041581639513,0,0
146,73000,77000,78000,0.0003536485560842,0.01810026914857,0.0594059405940594,-1.514112782035726e-05,0.0002446906579585,customer_age:0.0475:5.3e-02;bank_months_count:0.0428:1.1e-01;name_email_similarity:0.0403:1.5e-01,bank_months_count:0.0192;velocity_4w:0.0172;current_address_months_count:0.0164,73000.0,77000.0,78000.0,-0.0068203161769063,0.9803921568627452,0.0129881338367038,200.0,160.0,40.0,0.0063478946685791,0.3880138397216797,,0.9405940594059404,0.0196078431372548,0.4350070376134047,0.4350070376134047,0.5649929623865952,0.539958573784121,1.4553820874372152,0,0.2637354630457838,0.7362645369542162,0.6976973331995343,0.6062786121638986,0.3945112704539856,0.22253494206630245,0.8395811545865906,0,0
147,73500,77500,78500,-0.0001785622197045,0.017894901147099,0.801980198019802,7.84163657129322e-05,0.0002889337954199,bank_months_count:0.0428:1.1e-01;bank_branch_count_8w:0.0410:1.3e-01;date_of_birth_distinct_emails_4w:0.0380:2.0e-01,velocity_6h:0.0134;intended_balcon_amount:0.0132;bank_months_count:0.0105,,,,,1.0,0.0126357347106184,,,,,,,0.1980198019801979,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.110538744032315,-1.3436348528007458,0,0.2707335051976774,0.7292664948023226,0.144409206891549,0.6128251800588375,0.3858467180404927,0.22699897971810443,0.8398446774767016,0,0
148,74000,78000,79000,0.0001431360899311,0.0177258403595029,0.2178217821782178,-5.550711015350096e-05,0.0002292477157323,velocity_6h:0.0365:2.3e-01;bank_months_count:0.0362:2.4e-01;days_since_request:0.0357:2.5e-01,days_since_request:0.0226;intended_balcon_amount:0.0199;velocity_6h:0.0198,,,,,1.0,0.0126357347106184,,,,,,,0.7821782178217822,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4366280389276444,0.7818595869176387,0,0.2707335051976774,0.7292664948023226,0.5704163672216187,0.6128251800588375,0.3998062747066758,0.22503469033563608,0.849875655377948,0,0
149,74500,78500,79500,0.0001605379481046,0.0179131781137491,0.2475247524752475,-1.344111012423266e-05,0.0002339580657315,bank_months_count:0.0382:1.9e-01;velocity_6h:0.0375:2.1e-01;days_since_request:0.0357:2.5e-01,velocity_6h:0.0261;payment_type_freq:0.0197;days_since_request:0.0188,,,,,1.0,0.0126357347106184,,,,,,,0.7524752475247525,0.0,0.4417793426368091,0.4417793426368091,0.5582206573631909,0.4200472273227971,0.6737835984573819,0,0.2707335051976774,0.7292664948023226,0.5487549861878863,0.6128251800588375,0.40847082712016863,0.22559798572958678,0.8596667985793423,0,0
